0,1,2,3,4,5,6
-0.1590286332792169,-0.4320540775611195,-0.24156427589840748,1.2617599795771357,0.7879992214106032,0.20206290761026546,-0.2984211832219105
-1.4700940663740205,-0.8674777876544373,0.015573651705356071,0.9216688688989855,0.21979112318235094,0.026274617160547246,0.5987175602435819
-0.17309838400889793,-1.3443920151231674,-0.4596400428705951,-0.011380029510066806,0.09918531702208434,-0.3806685948564895,-0.36503808540523075
-1.2085083903285285,10.782410818116107,0.15014588164817944,-4.601515187286273,0.1881959473808641,2.039542803016932,2.5059677164539065
-0.7199837520060562,-0.2762175943622228,0.7653849035914093,0.4942218686764112,0.2846949978604141,0.0064614081461026075,0.4783258559932752
0.4613494693580332,-2.2132102933802797,1.1407237316306162,-1.342042512665277,-0.6009391363359589,1.0839603514837204,-0.2988666865463711
-1.822706536572839,0.6670452831700685,-0.07247030817892705,0.6855343870228847,0.2741868662287494,0.05598962022016483,0.591481980133107
-1.830868480072834,0.041613782283813586,-0.08703628081415188,0.9785418534751682,0.3122016100978221,-0.13583995032849147,0.711125281133813
-0.19960074424714658,-1.2692857710943772,1.0385142204429718,0.4167274983512132,0.3697493126848339,-0.06116046899213048,0.5313302399527511
-1.6043747399211712,-0.6652249749499985,-0.07377283473248458,1.1107994800270842,0.20193294574209122,-0.09006939636324204,0.6271823760150098
3.1397092661104553,-1.6714309192530072,0.7945084717862594,-1.483473694559374,-2.1017894151775858,0.10388094169015732,1.4128765534797276
-2.2690723455925306,0.7301434061840546,-1.4877966150428794,-0.9499737091240658,-0.805225658114262,-1.4849680210371239,-0.732419969339532
0.1496450492539969,-2.1333228796272365,1.4082269285384235,-0.9321573188264446,-0.2672074645736504,0.606934873649715,0.27896900545117503
-1.9229101522406733,1.8649871541481897,0.2863078231330002,0.28920511491851264,0.5164417372883587,-0.07659046718292842,0.8547766998870486
0.7811704936652342,-1.086636316126753,-0.18127139633314543,0.9317453095896592,2.413624466668916,0.13126858071746916,-0.4537418458204344
-0.9945355798676376,-0.4139229533100018,-0.5137650206090981,1.2431233863494717,0.4579203036866507,0.3391373789009594,-0.11167661950719088
-1.5516896457885623,-0.07518818774558697,-0.3119439081924297,0.7488175532793039,0.4210197624478562,0.0569080655589461,0.7753802408456197
2.09501413129426,-0.08530404118262422,-1.1017952843110619,1.4446739361246193,1.9433744480682145,0.06151590422703949,-0.6362612728672341
-1.3456787203924283,-0.749414958887525,-0.8539214135166471,0.7468750043997289,0.44559403540403936,-0.7866035276942637,0.46481696804438727
0.04469467812112073,-0.7256553074112273,-0.21663363963131654,1.1121338247888286,1.430185414859941,-0.08059987556578993,0.06741811838035904
-0.2615359237345668,-1.8124630006358755,0.01716639735694826,-0.5833987165725427,-0.9723414944349701,0.47643949551375037,0.12014393284260613
4.316870198237739,2.4568348937258446,1.7546837832989834,1.0682631100750757,0.14249164308089965,0.1132309822664189,-1.9079057923369678
-1.7194762876786196,-1.3491457812629941,-2.2338883865926786,0.15748663352559156,-1.556122599980124,0.38407162196479167,-0.313830247593577
4.075999058301545,1.0332447602717203,1.7418681929840991,1.0136467833554117,-1.1768947401148058,0.03514364362056883,-0.8912251881440186
-1.1197026071676752,2.575702775210754,0.33280738797504483,1.6249776376631349,-0.5734440897612868,0.22877293289775863,-0.9462773373927434
0.29643569654381424,0.023589984043189988,0.1179125809156983,0.41504096089869397,0.4610494435015217,0.4293552002285787,0.1038045557692444
0.6816671173947029,-1.3577433085076784,1.5786321214498213,-0.031921807988545256,0.0026868178154468526,0.1384112783228159,0.4668069806854459
1.564382161816689,-1.3616288789741358,0.9591893728261875,-1.4856430521677353,1.2757139935231212,-2.7493842521471223,-1.327288815102516
-0.4353175691033818,6.65622587109506,-0.22405071999406928,-0.2549638321548008,-1.0077050299748984,1.2669657557478249,-0.6613185963905095
-1.2797322122163302,-1.4841400388170354,-0.5958506608790944,-0.4051652833091399,-0.21272826298469721,-1.1566243855432583,-0.10229505912651238
3.8957880225948216,-0.3620207090895998,-2.3237808671199907,-2.3098996775856344,0.6256440010010857,-1.2875632715298369,-4.844631143861272
0.8220161079670022,-0.40341166403601464,0.49296046432471785,1.0218826703921258,0.6677067007917324,0.44173902127679376,-0.8015829326176193
-1.5632748742310785,2.212398801882399,-1.385713227079688,0.16127123791497575,-1.8980959181922687,0.8814615571983296,-1.100987211248182
-0.14869845263285286,-1.8117902795638672,1.4344252394664603,-0.33954451777286787,-0.01629531822976697,0.3152247321029583,0.5149492715654621
1.694254394333212,-0.7466294766693606,1.7346516170021151,-0.09372366443857115,-0.6932184866982267,-0.49209477704389937,0.857116685650667
-1.5271108463840282,1.1818908672950994,-0.16287366040464793,0.7665732010579375,-0.10883120511857389,-0.19308877129282923,-0.5747414695843501
-2.189318700636296,-0.9113384648452485,-1.53186004116271,0.38674252594760306,-0.7796296641270922,-0.09857754261056142,0.70532272948057
0.3611634153883595,-0.8852677520253054,-0.5748002410979534,0.747445315460007,1.3584180424957157,0.08073282800760087,0.10995367841357422
0.8560657360889664,-0.5445367145983203,1.4735413562918385,-0.6777890679442589,0.6154565223759658,0.26405397750350595,0.5405872145212115
-1.3256866729610848,2.7073206897828883,0.0035604967965985864,-0.3079251798838786,0.5184454787835459,0.34742945818219517,0.9279914521336022
-0.0030431234397104547,-0.7119156638343686,0.5064107650813601,0.991838591762215,0.4652672864980473,-0.23179113225549267,0.2603368409769928
11.683039288633358,13.422019567306938,-9.585769447084282,-1.5697661689528286,-0.5080699619362284,-2.1394497451164805,4.938670615165197
0.349817241846319,-1.4105175804569026,1.6858442386935921,0.0514070166958442,-0.08795084586212994,-0.01597926369115962,0.5839695585064867
-1.4493074010319495,2.884560136566903,0.0673233582019182,0.2025752643495606,-0.10508944903153752,0.17814754898252252,-0.7970747398939046
0.27133926157432786,-0.25035534786900604,1.754693145824638,-0.938119399532065,0.5025912647497227,0.17551030927610975,1.0007705427718439
-0.5029734535810669,-0.26685865997825337,0.6287613192559468,0.2715326873767674,0.9054809480770858,0.0579557761088507,0.5123706939050734
-1.560078512161893,2.317887037882832,-0.6375068276058367,-0.9158162764430698,-0.13231318744664258,0.698995357368017,0.9894358674880058
-0.29293518865698015,-1.58271502042897,1.2516739634771918,0.07648088603767723,0.2732772530398943,0.068070528651864,0.6896967870144761
-0.06913010135513706,-1.8172673840611022,-0.4065711254684716,-0.8448632592266193,-0.5527745329814234,1.1420901624434832,-0.7435364454203722
-1.9100469957783395,2.308454560740192,-0.14786106568891044,-0.5665215624737199,0.3729921591910642,0.40869637811008197,1.1182285984532594
0.9602376941103908,0.20601489132558823,1.646074092470719,0.6567417232685978,-0.8186556831628067,0.4690015104788028,-0.7575036617267424
-0.8920377076217827,0.16074354108220099,0.03353435477209634,-0.20384843328930838,-0.06292719802514637,0.40431014565880596,0.7622806156006743
-1.8718412659663388,-0.06197859003383834,-0.11295409018752801,0.9130103380474772,0.3588012594714113,-0.14262849074536335,0.8052605929118082
-1.8814561921890756,4.781479633241008,0.592057025985769,-0.969324393896904,0.5358764345954656,0.6507039932967513,0.6708810729742819
-1.9932263833892203,1.294443533429937,-0.661442035008155,-0.35027483539290044,0.1291087437309673,0.226843620254622,1.1019754761121563
-0.30313851659528274,-0.9900314424964485,-0.6743960911206842,0.948459353119359,1.2486722333588876,-0.10114947834839996,0.28923158470356497
-1.1322139902706805,-0.42528868616367804,-0.5811461395700218,1.3017243900973214,0.3557942308096642,0.20384345927201325,0.07260620041661932
-1.5865174088546807,3.189685667807219,0.2792088375303203,0.3126351593237887,0.16036625957823503,0.3698346894537015,0.007790800012274342
-0.8511516311026693,-2.093638331620335,-2.1888089987402464,-1.2544607980040954,-2.0489172044510795,0.862668397301123,-0.436217035790487
-1.358368427804019,-1.2723840376991393,-1.704200926213921,0.2174193217355207,-1.5677983639125768,0.32623237556540874,-0.18476708354250232
2.459317082729546,-1.2880095478040086,0.4862898431828359,-0.514388021219425,-0.5042944654945258,0.2522226454041622,0.509310814046058
-1.6243411382449324,-2.0566127658461246,-2.655739178940039,-1.1185337667202429,-2.1905373498307945,0.8961790577402513,-0.5390178411081691
-0.7929886589406454,0.07974512523262854,0.23280275900241948,0.9802519097055478,0.5468397682449623,0.09549115065989655,0.057009942692474024
-1.7876931485363297,0.801578656863761,-0.15835470498570153,0.4880574399192168,0.22379059418080605,0.28329651179754256,0.535494920564733
-1.7453249253505618,1.7591942714234126,-0.16274062943625417,0.050591862714979854,0.02364019150638905,0.6872913524599019,0.21515190633334869
-1.7351854482662843,0.46604134863491237,-0.10802620712003862,0.8521455049634562,0.1495996410788597,0.13793619379095343,0.4391839006418016
-1.1429093199274387,0.2717745193955194,-0.18752454092616622,0.6032410595374634,0.7791397099434438,0.07630368276081537,0.5525717116434768
-1.9587019054637955,0.1824081091608624,-0.5336776176420275,0.060422384634169574,0.16329945072497004,0.17751107907412908,0.9115180690344993
-0.27254641084281234,2.6199481403296625,-0.05716566811016544,-0.7144470739804792,1.1106724149341747,0.5590635582256598,0.4275253141638991
-1.5136893917866023,-0.6077178391731862,-0.2755150736526115,1.2008245995721707,0.37712972943907697,-0.026245700402910823,0.45238082948910946
-1.1575497876998684,2.674971029108035,-0.4871603839450954,0.022220942854025667,-0.4030171824290116,0.6447984950763549,0.3264789134280096
0.9484175308220227,0.3141380411531412,0.54729450598097,-0.4398022379648063,-0.26038394839073103,0.7228084007912601,0.1287195908256188
-2.107003330493494,2.90968949440165,0.1600763489806532,-0.9923011293089393,0.8139052027644298,0.34252773114664686,1.4867744223719077
-1.6064415719124765,-1.2405177055546024,-3.0601437613305538,-1.4526860835467172,-2.285538716745987,0.9944620922324391,-0.20347969167785263
-1.6528703889551688,0.17883424598107928,-0.09510444356157802,1.2386450594602139,0.13856753928358534,-0.03205251748864792,0.3628745283508606
0.3388279272843181,-2.043964269584404,0.23924956397524402,-2.113849669156114,-0.3577335804754182,-0.8536496612581874,-1.0494386247630034
0.1511285277906615,-1.3835128474271987,1.170968062289909,0.20677733821586192,0.3817559352004299,0.3421896569663721,0.13465202835501786
-1.9011740472464924,0.37768417645137004,-0.1766692495847304,0.523113913567921,0.4122068067296267,0.11893137762322262,0.74563042962959
1.7129235245145884,2.7065846415948203,0.26559549692704676,-0.444131596743131,2.2093125791201236,0.1649244315688232,0.22411873218574788
-1.4445143684054735,-1.2040600969113464,-1.8401886850177518,0.207150248720065,-1.5994573275117403,-0.056148592590174816,0.587462466373326
3.2136681693306124,-0.012185989577703322,0.863355753327807,0.42764137378545763,-0.9184565334057148,0.06525574678829035,0.20614598766267092
-2.2228543563523138,0.20005168515836386,-1.605133776940009,-0.24270529688217565,-0.8608034586644631,0.26261588462888164,0.5314474938982153
0.05606501299794948,-0.08939147679542925,-0.9910953763421135,1.6391862108402195,0.8204707780026579,-0.17778070056508546,0.013759109439191904
5.5619898352568296,-0.1605908952778893,0.8123413158155514,0.2602083316438548,-0.28587735198015657,0.024499587041382085,0.21420555474245748
2.377992924028399,-0.326313236891402,0.3000271402537581,0.5929969702339425,0.5666095092787177,0.49736531773254666,-0.5561320644948851
-1.8846694999066975,0.03343639281384341,-0.22064632973909187,0.6544334698876668,0.38785351927186806,-0.054387502275148124,0.9891117744210276
-0.9676788026061162,0.13624114185710398,-2.827756595566712,-1.5053582377119987,-2.11118551887118,1.5595154465990915,-0.569538129382421
3.4086425549836514,-0.7851301703060088,1.139833150274597,0.307727623717398,-0.1953719449609141,-0.11263936102257324,0.2418984208740222
-0.32520942158953486,-0.1029724513749943,-0.3104739795579763,1.2073226772916013,0.5566926912804102,0.16038912493813012,-0.21432775176176677
-1.5327505892855073,-0.6976512215421312,-0.9099825876839214,0.0994640358456792,-0.023683403402030272,0.0673255891948703,0.5745378495275484
0.48501689817335836,-1.3359385665925079,1.0479375521328975,-0.09755108435273627,0.6997927292925135,-0.551954344994945,0.1351455158929728
-1.666771124204996,5.035094290668884,0.6774747833840039,-0.7402944570256285,0.3881045312185678,0.8589350137269328,0.2818712405613287
3.19880285080288,1.2985121633201298,-1.2437312888308252,-0.011762851054888846,0.9684052322605523,0.1332054952326993,-0.34501812609690974
-0.8892918191158513,2.1817439681067525,-1.5662073304084014,-0.003999175065244871,-1.2584238450698901,0.7279672329183093,0.19084912728320197
-1.9164488850497379,0.16971791884669152,-0.08850513600307197,0.729769367726393,0.4474349965962248,-0.126510968725127,0.9113141637152324
-2.127018202013049,-0.3345451528227726,-0.797936585154131,-0.5944594568915927,0.4374845451979626,-2.288531093841407,-0.4380280257460867
-1.7732377621145454,0.0031382839588748076,-0.4670961000105182,0.08935324222755348,0.275389707906845,0.26994962692373414,0.8380301984779193
-2.1138802672765533,0.049612733031560996,-1.0553761174187581,-0.24404910439788705,-0.3483056268684124,0.20370644875650096,0.792916578594625
0.7572903577111885,-2.1355825813164575,0.7205628983326281,-1.4625724507498665,-0.9415656565056667,1.059888080153958,-0.16964076623606478
1.180818363762032,0.3232859506911409,0.041220454467582913,-0.13658160868621474,2.466591865834236,0.22170590761670284,0.0753136526379882
0.8514905304883055,-0.881563403862892,0.17602800133211008,0.1793030230660323,0.3480853390132109,1.2344950232161442,-1.3058531541497216
1.5896439424885063,-1.664688438121156,1.2448790803475753,-0.8782372100699375,-0.8792383753992332,0.704032837435415,0.13384189754320697
5.3128317432561705,0.5798986121109498,-0.5709678069459837,1.7358152795516495,-0.10657090914135652,-0.8120854770506034,-0.7337852841744129
-0.9924515971209507,2.5022984622358297,-0.007921966718526022,1.4581352014123345,-0.654366338792956,0.3815147401104886,-0.7583061266716381
-1.5109500470336235,2.6022864883625902,0.4562444453522185,1.0204768714313095,0.03453026397976826,-0.03814693303112134,-0.09669059919969925
0.10383237101476292,-1.4728244535531332,1.6237506964316315,0.018471353191102064,-0.14101904323208145,0.02110063884711719,0.6900252312133925
1.3690175668604525,-1.9002030644139085,0.9261255507517981,-1.3938549676317706,-1.1413058562305414,1.3033631246590387,-0.5912202313605401
-0.14860909809813502,-0.8039759875634646,1.1354524419514882,-0.5933519712288987,-0.010155722754006174,0.27990156684906403,0.8475148423043994
2.1504126491894406,-0.45487856467895843,1.6724165387216638,0.1485526756908143,-0.4986665164114414,0.20529746146067598,0.011911764999538561
-0.7745649599714979,-1.8149964930734521,-0.6590908062092686,-0.5740997360009044,-1.2318919857536432,0.4893667524827806,0.07155307364672443
-0.6974397641796004,-0.30406523408246783,-0.7644189586780308,0.5896334753082448,1.0133046089256126,-0.09471737579092757,0.6968449365976628
-0.4084273806100351,-1.92183037955589,-1.2020858842671642,-1.2122915310081845,-1.6945406834430894,1.2310771746614435,-0.8058811160021706
-0.4264103742080162,-1.420718073849946,0.5523761086906487,0.02704983211325439,-0.2665356131518188,0.40760567434669587,0.20794557307107367
0.1851625584764709,-1.3611410670932533,1.9062885050506295,0.10439220496178205,-0.20855362520539794,-0.01294315922313757,0.4563923507606507
-1.9093769330289334,0.8767787313324424,-0.13372207332024316,0.2525741567741256,0.43197567769422013,0.04203017240055016,1.0649960856623075
